EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WITOW (STAID: 24881).
Blended and updated with sources: 237024 240593 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
237024,19860901,    0,    0
237024,19860902,    0,    0
237024,19860903,    0,    0
237024,19860904,    0,    0
237024,19860905,    0,    0
237024,19860906,    0,    0
237024,19860907,    0,    0
237024,19860908,    0,    0
237024,19860909,    0,    0
237024,19860910,    0,    0
237024,19860911,    0,    0
237024,19860912,    0,    0
237024,19860913,    0,    0
237024,19860914,    0,    0
237024,19860915,    0,    0
237024,19860916,    0,    0
237024,19860917,    0,    0
237024,19860918,    0,    0
237024,19860919,    0,    0
237024,19860920,    0,    0
237024,19860921,    0,    0
237024,19860922,    0,    0
237024,19860923,    0,    0
237024,19860924,    0,    0
237024,19860925,    0,    0
237024,19860926,    0,    0
237024,19860927,    0,    0
237024,19860928,    0,    0
237024,19860929,    0,    0
237024,19860930,    0,    0
237024,19861001,    0,    0
237024,19861002,    0,    0
237024,19861003,    0,    0
237024,19861004,    0,    0
237024,19861005,    0,    0
237024,19861006,    0,    0
237024,19861007,    0,    0
237024,19861008,    0,    0
237024,19861009,    0,    0
237024,19861010,    0,    0
237024,19861011,    0,    0
237024,19861012,    0,    0
237024,19861013,    0,    0
237024,19861014,    0,    0
237024,19861015,    0,    0
237024,19861016,    0,    0
237024,19861017,    0,    0
237024,19861018,    0,    0
237024,19861019,    0,    0
237024,19861020,    0,    0
237024,19861021,    0,    0
237024,19861022,    0,    0
237024,19861023,    0,    0
237024,19861024,    0,    0
237024,19861025,    0,    0
237024,19861026,    0,    0
237024,19861027,    0,    0
237024,19861028,    0,    0
237024,19861029,    0,    0
237024,19861030,    0,    0
237024,19861031,    0,    0
237024,19861101,    0,    0
237024,19861102,    0,    0
237024,19861103,    0,    0
237024,19861104,    0,    0
237024,19861105,    0,    0
237024,19861106,    0,    0
237024,19861107,    5,    0
237024,19861108,    4,    0
237024,19861109,    0,    0
237024,19861110,    0,    0
237024,19861111,    0,    0
237024,19861112,    0,    0
237024,19861113,    0,    0
237024,19861114,    0,    0
237024,19861115,    0,    0
237024,19861116,    0,    0
237024,19861117,    0,    0
237024,19861118,    0,    0
237024,19861119,    0,    0
237024,19861120,    0,    0
237024,19861121,    0,    0
237024,19861122,    0,    0
237024,19861123,    0,    0
237024,19861124,    0,    0
237024,19861125,    0,    0
237024,19861126,    0,    0
237024,19861127,    0,    0
237024,19861128,    0,    0
237024,19861129,    0,    0
237024,19861130,    0,    0
237024,19861201,    0,    0
237024,19861202,    0,    0
237024,19861203,    0,    0
237024,19861204,    0,    0
237024,19861205,    0,    0
237024,19861206,    0,    0
237024,19861207,    0,    0
237024,19861208,    0,    0
237024,19861209,    0,    0
237024,19861210,    0,    0
237024,19861211,    0,    0
237024,19861212,    4,    0
237024,19861213,    8,    0
237024,19861214,    6,    0
237024,19861215,    6,    0
237024,19861216,   14,    0
237024,19861217,   12,    0
237024,19861218,   11,    0
237024,19861219,   10,    0
237024,19861220,   16,    0
237024,19861221,   49,    0
237024,19861222,   42,    0
237024,19861223,   38,    0
237024,19861224,   38,    0
237024,19861225,   38,    0
237024,19861226,   36,    0
237024,19861227,   34,    0
237024,19861228,   36,    0
237024,19861229,   36,    0
237024,19861230,   37,    0
237024,19861231,   47,    0
237024,19870101,   34,    0
237024,19870102,   31,    0
237024,19870103,   41,    0
237024,19870104,   38,    0
237024,19870105,   40,    0
237024,19870106,   45,    0
237024,19870107,   53,    0
237024,19870108,   51,    0
237024,19870109,   48,    0
237024,19870110,   47,    0
237024,19870111,   49,    0
237024,19870112,   60,    0
237024,19870113,   61,    0
237024,19870114,   58,    0
237024,19870115,   58,    0
237024,19870116,   56,    0
237024,19870117,   52,    0
237024,19870118,   51,    0
237024,19870119,   51,    0
237024,19870120,   49,    0
237024,19870121,   49,    0
237024,19870122,   52,    0
237024,19870123,   52,    0
237024,19870124,   58,    0
237024,19870125,   56,    0
237024,19870126,   57,    0
237024,19870127,   69,    0
237024,19870128,   67,    0
237024,19870129,   70,    0
237024,19870130,   78,    0
237024,19870131,   75,    0
237024,19870201,   69,    0
237024,19870202,   66,    0
237024,19870203,   64,    0
237024,19870204,   64,    0
237024,19870205,   62,    0
237024,19870206,   62,    0
237024,19870207,   61,    0
237024,19870208,   69,    0
237024,19870209,   69,    0
237024,19870210,   66,    0
237024,19870211,   66,    0
237024,19870212,   60,    0
237024,19870213,   58,    0
237024,19870214,   51,    0
237024,19870215,   47,    0
237024,19870216,   46,    0
237024,19870217,   42,    0
237024,19870218,   42,    0
237024,19870219,   41,    0
237024,19870220,   38,    0
237024,19870221,   38,    0
237024,19870222,   38,    0
237024,19870223,   41,    0
237024,19870224,   50,    0
237024,19870225,   45,    0
237024,19870226,   45,    0
237024,19870227,   44,    0
237024,19870228,   45,    0
237024,19870301,   45,    0
237024,19870302,   44,    0
237024,19870303,   44,    0
237024,19870304,   45,    0
237024,19870305,   43,    0
237024,19870306,   44,    0
237024,19870307,   47,    0
237024,19870308,   47,    0
237024,19870309,   49,    0
237024,19870310,   56,    0
237024,19870311,   60,    0
237024,19870312,   58,    0
237024,19870313,   57,    0
237024,19870314,   55,    0
237024,19870315,   53,    0
237024,19870316,   51,    0
237024,19870317,   50,    0
237024,19870318,   50,    0
237024,19870319,   52,    0
237024,19870320,   50,    0
237024,19870321,   67,    0
237024,19870322,   58,    0
237024,19870323,   56,    0
237024,19870324,   54,    0
237024,19870325,   49,    0
237024,19870326,   45,    0
237024,19870327,   40,    0
237024,19870328,   35,    0
237024,19870329,   28,    0
237024,19870330,   28,    0
237024,19870331,   47,    0
237024,19870401,   48,    0
237024,19870402,   46,    0
237024,19870403,   40,    0
237024,19870404,   35,    0
237024,19870405,   23,    0
237024,19870406,   18,    0
237024,19870407,    0,    0
237024,19870408,    0,    0
237024,19870409,    0,    0
237024,19870410,    0,    0
237024,19870411,    0,    0
237024,19870412,    0,    0
237024,19870413,    0,    0
237024,19870414,    0,    0
237024,19870415,    0,    0
237024,19870416,    0,    0
237024,19870417,    0,    0
237024,19870418,    0,    0
237024,19870419,    0,    0
237024,19870420,    0,    0
237024,19870421,    0,    0
237024,19870422,    3,    0
237024,19870423,    0,    0
237024,19870424,    0,    0
237024,19870425,    0,    0
237024,19870426,    0,    0
237024,19870427,    0,    0
237024,19870428,    0,    0
237024,19870429,    0,    0
237024,19870430,    0,    0
237024,19870501,    0,    0
237024,19870502,    0,    0
237024,19870503,    0,    0
237024,19870504,    0,    0
237024,19870505,    0,    0
237024,19870506,    0,    0
237024,19870507,    0,    0
237024,19870508,    0,    0
237024,19870509,    0,    0
237024,19870510,    0,    0
237024,19870511,    0,    0
237024,19870512,    0,    0
237024,19870513,    0,    0
237024,19870514,    0,    0
237024,19870515,    6,    0
237024,19870516,    0,    0
237024,19870517,    0,    0
237024,19870518,    0,    0
237024,19870519,    0,    0
237024,19870520,    0,    0
237024,19870521,    0,    0
237024,19870522,    2,    0
237024,19870523,    0,    0
237024,19870524,    0,    0
237024,19870525,    0,    0
237024,19870526,    0,    0
237024,19870527,    0,    0
237024,19870528,    0,    0
237024,19870529,    0,    0
237024,19870530,    0,    0
237024,19870531,    0,    0
237024,19870601,    0,    0
237024,19870602,    0,    0
237024,19870603,    0,    0
237024,19870604,    0,    0
237024,19870605,    0,    0
237024,19870606,    0,    0
237024,19870607,    0,    0
237024,19870608,    0,    0
237024,19870609,    0,    0
237024,19870610,    0,    0
237024,19870611,    0,    0
237024,19870612,    0,    0
237024,19870613,    0,    0
237024,19870614,    0,    0
237024,19870615,    0,    0
237024,19870616,    0,    0
237024,19870617,    0,    0
237024,19870618,    0,    0
237024,19870619,    0,    0
237024,19870620,    0,    0
237024,19870621,    0,    0
237024,19870622,    0,    0
237024,19870623,    0,    0
237024,19870624,    0,    0
237024,19870625,    0,    0
237024,19870626,    0,    0
237024,19870627,    0,    0
237024,19870628,    0,    0
237024,19870629,    0,    0
237024,19870630,    0,    0
237024,19870701,    0,    0
237024,19870702,    0,    0
237024,19870703,    0,    0
237024,19870704,    0,    0
237024,19870705,    0,    0
237024,19870706,    0,    0
237024,19870707,    0,    0
237024,19870708,    0,    0
237024,19870709,    0,    0
237024,19870710,    0,    0
237024,19870711,    0,    0
237024,19870712,    0,    0
237024,19870713,    0,    0
237024,19870714,    0,    0
237024,19870715,    0,    0
237024,19870716,    0,    0
237024,19870717,    0,    0
237024,19870718,    0,    0
237024,19870719,    0,    0
237024,19870720,    0,    0
237024,19870721,    0,    0
237024,19870722,    0,    0
237024,19870723,    0,    0
237024,19870724,    0,    0
237024,19870725,    0,    0
237024,19870726,    0,    0
237024,19870727,    0,    0
237024,19870728,    0,    0
237024,19870729,    0,    0
237024,19870730,    0,    0
237024,19870731,    0,    0
237024,19870801,    0,    0
237024,19870802,    0,    0
237024,19870803,    0,    0
237024,19870804,    0,    0
237024,19870805,    0,    0
237024,19870806,    0,    0
237024,19870807,    0,    0
237024,19870808,    0,    0
237024,19870809,    0,    0
237024,19870810,    0,    0
237024,19870811,    0,    0
237024,19870812,    0,    0
237024,19870813,    0,    0
237024,19870814,    0,    0
237024,19870815,    0,    0
237024,19870816,    0,    0
237024,19870817,    0,    0
237024,19870818,    0,    0
237024,19870819,    0,    0
237024,19870820,    0,    0
237024,19870821,    0,    0
237024,19870822,    0,    0
237024,19870823,    0,    0
237024,19870824,    0,    0
237024,19870825,    0,    0
237024,19870826,    0,    0
237024,19870827,    0,    0
237024,19870828,    0,    0
237024,19870829,    0,    0
237024,19870830,    0,    0
237024,19870831,    0,    0
237024,19870901,    0,    0
237024,19870902,    0,    0
237024,19870903,    0,    0
237024,19870904,    0,    0
237024,19870905,    0,    0
237024,19870906,    0,    0
237024,19870907,    0,    0
237024,19870908,    0,    0
237024,19870909,    0,    0
237024,19870910,    0,    0
237024,19870911,    0,    0
237024,19870912,    0,    0
237024,19870913,    0,    0
237024,19870914,    0,    0
237024,19870915,    0,    0
237024,19870916,    0,    0
237024,19870917,    0,    0
237024,19870918,    0,    0
237024,19870919,    0,    0
237024,19870920,    0,    0
237024,19870921,    0,    0
237024,19870922,    0,    0
237024,19870923,    0,    0
237024,19870924,    0,    0
237024,19870925,    0,    0
237024,19870926,    0,    0
237024,19870927,    0,    0
237024,19870928,    0,    0
237024,19870929,    0,    0
237024,19870930,    0,    0
237024,19871001,    0,    0
237024,19871002,    0,    0
237024,19871003,    0,    0
237024,19871004,    0,    0
237024,19871005,    0,    0
237024,19871006,    0,    0
237024,19871007,    0,    0
237024,19871008,    0,    0
237024,19871009,    0,    0
237024,19871010,    0,    0
237024,19871011,    0,    0
237024,19871012,    0,    0
237024,19871013,    0,    0
237024,19871014,    0,    0
237024,19871015,    0,    0
237024,19871016,    0,    0
237024,19871017,    0,    0
237024,19871018,    0,    0
237024,19871019,    0,    0
237024,19871020,    0,    0
237024,19871021,    0,    0
237024,19871022,    0,    0
237024,19871023,    0,    0
237024,19871024,    0,    0
237024,19871025,    0,    0
237024,19871026,    0,    0
237024,19871027,    0,    0
237024,19871028,    0,    0
237024,19871029,    0,    0
237024,19871030,    0,    0
237024,19871031,    0,    0
237024,19871101,    0,    0
237024,19871102,    0,    0
237024,19871103,    7,    0
237024,19871104,    5,    0
237024,19871105,    0,    0
237024,19871106,    0,    0
237024,19871107,    0,    0
237024,19871108,    0,    0
237024,19871109,    0,    0
237024,19871110,    0,    0
237024,19871111,    0,    0
237024,19871112,    0,    0
237024,19871113,    0,    0
237024,19871114,    0,    0
237024,19871115,    0,    0
237024,19871116,    0,    0
237024,19871117,    0,    0
237024,19871118,    0,    0
237024,19871119,    0,    0
237024,19871120,    0,    0
237024,19871121,    0,    0
237024,19871122,    0,    0
237024,19871123,    0,    0
237024,19871124,    0,    0
237024,19871125,    0,    0
237024,19871126,    0,    0
237024,19871127,    0,    0
237024,19871128,    0,    0
237024,19871129,    0,    0
237024,19871130,    0,    0
237024,19871201,    2,    0
237024,19871202,   11,    0
237024,19871203,   12,    0
237024,19871204,   10,    0
237024,19871205,    9,    0
237024,19871206,    9,    0
237024,19871207,    9,    0
237024,19871208,   24,    0
237024,19871209,   25,    0
237024,19871210,   17,    0
237024,19871211,   16,    0
237024,19871212,   25,    0
237024,19871213,   23,    0
237024,19871214,   20,    0
237024,19871215,   20,    0
237024,19871216,   18,    0
237024,19871217,   18,    0
237024,19871218,   19,    0
237024,19871219,    9,    0
237024,19871220,    0,    0
237024,19871221,    0,    0
237024,19871222,    0,    0
237024,19871223,    9,    0
237024,19871224,   15,    0
237024,19871225,   12,    0
237024,19871226,   12,    0
237024,19871227,   11,    0
237024,19871228,    5,    0
237024,19871229,    0,    0
237024,19871230,    0,    0
237024,19871231,    0,    0
237024,19880101,    0,    0
237024,19880102,    0,    0
237024,19880103,    0,    0
237024,19880104,    0,    0
237024,19880105,    0,    0
237024,19880106,    0,    0
237024,19880107,    0,    0
237024,19880108,    0,    0
237024,19880109,    2,    0
237024,19880110,    4,    0
237024,19880111,    4,    0
237024,19880112,    3,    0
237024,19880113,    2,    0
237024,19880114,    2,    0
237024,19880115,    2,    0
237024,19880116,    2,    0
237024,19880117,    1,    0
237024,19880118,    7,    0
237024,19880119,    6,    0
237024,19880120,    6,    0
237024,19880121,    6,    0
237024,19880122,    6,    0
237024,19880123,    5,    0
237024,19880124,    5,    0
237024,19880125,    6,    0
237024,19880126,    6,    0
237024,19880127,    5,    0
237024,19880128,    5,    0
237024,19880129,    4,    0
237024,19880130,    0,    0
237024,19880131,    1,    0
237024,19880201,    5,    0
237024,19880202,    5,    0
237024,19880203,    4,    0
237024,19880204,    5,    0
237024,19880205,    4,    0
237024,19880206,    3,    0
237024,19880207,    3,    0
237024,19880208,    3,    0
237024,19880209,    3,    0
237024,19880210,    3,    0
237024,19880211,    3,    0
237024,19880212,    2,    0
237024,19880213,    2,    0
237024,19880214,    5,    0
237024,19880215,    5,    0
237024,19880216,    4,    0
237024,19880217,    3,    0
237024,19880218,    3,    0
237024,19880219,    6,    0
237024,19880220,   12,    0
237024,19880221,   14,    0
237024,19880222,   16,    0
237024,19880223,   24,    0
237024,19880224,   23,    0
237024,19880225,   24,    0
237024,19880226,   23,    0
237024,19880227,   24,    0
237024,19880228,   23,    0
237024,19880229,   26,    0
237024,19880301,   22,    0
237024,19880302,   25,    0
237024,19880303,   29,    0
237024,19880304,   24,    0
237024,19880305,   23,    0
237024,19880306,   26,    0
237024,19880307,   29,    0
237024,19880308,   28,    0
237024,19880309,   28,    0
237024,19880310,   46,    0
237024,19880311,   42,    0
237024,19880312,   43,    0
237024,19880313,   50,    0
237024,19880314,   48,    0
237024,19880315,   46,    0
237024,19880316,   42,    0
237024,19880317,   35,    0
237024,19880318,   34,    0
237024,19880319,   32,    0
237024,19880320,   32,    0
237024,19880321,   36,    0
237024,19880322,   34,    0
237024,19880323,   30,    0
237024,19880324,   28,    0
237024,19880325,   27,    0
237024,19880326,   22,    0
237024,19880327,   22,    0
237024,19880328,   20,    0
237024,19880329,   18,    0
237024,19880330,   18,    0
237024,19880331,   13,    0
237024,19880401,   11,    0
237024,19880402,    0,    0
237024,19880403,    0,    0
237024,19880404,    0,    0
237024,19880405,    0,    0
237024,19880406,    0,    0
237024,19880407,    0,    0
237024,19880408,    0,    0
237024,19880409,    0,    0
237024,19880410,    7,    0
237024,19880411,    2,    0
237024,19880412,    0,    0
237024,19880413,    0,    0
237024,19880414,   24,    0
237024,19880415,   10,    0
237024,19880416,    5,    0
237024,19880417,    0,    0
237024,19880418,    0,    0
237024,19880419,    0,    0
237024,19880420,    0,    0
237024,19880421,    0,    0
237024,19880422,    0,    0
237024,19880423,    0,    0
237024,19880424,    3,    0
237024,19880425,    0,    0
237024,19880426,    0,    0
237024,19880427,    0,    0
237024,19880428,    0,    0
237024,19880429,    0,    0
237024,19880430,    0,    0
237024,19880501,    0,    0
237024,19880502,    0,    0
237024,19880503,    0,    0
237024,19880504,    0,    0
237024,19880505,    0,    0
237024,19880506,    0,    0
237024,19880507,    0,    0
237024,19880508,    0,    0
237024,19880509,    0,    0
237024,19880510,    0,    0
237024,19880511,    0,    0
237024,19880512,    0,    0
237024,19880513,    0,    0
237024,19880514,    0,    0
237024,19880515,    0,    0
237024,19880516,    0,    0
237024,19880517,    0,    0
237024,19880518,    0,    0
237024,19880519,    0,    0
237024,19880520,    0,    0
237024,19880521,    0,    0
237024,19880522,    0,    0
237024,19880523,    0,    0
237024,19880524,    0,    0
237024,19880525,    0,    0
237024,19880526,    0,    0
237024,19880527,    0,    0
237024,19880528,    0,    0
237024,19880529,    0,    0
237024,19880530,    0,    0
237024,19880531,    0,    0
237024,19880601,    0,    0
237024,19880602,    0,    0
237024,19880603,    0,    0
237024,19880604,    0,    0
237024,19880605,    0,    0
237024,19880606,    0,    0
237024,19880607,    0,    0
237024,19880608,    0,    0
237024,19880609,    0,    0
237024,19880610,    0,    0
237024,19880611,    0,    0
237024,19880612,    0,    0
237024,19880613,    0,    0
237024,19880614,    0,    0
237024,19880615,    0,    0
237024,19880616,    0,    0
237024,19880617,    0,    0
237024,19880618,    0,    0
237024,19880619,    0,    0
237024,19880620,    0,    0
237024,19880621,    0,    0
237024,19880622,    0,    0
237024,19880623,    0,    0
237024,19880624,    0,    0
237024,19880625,    0,    0
237024,19880626,    0,    0
237024,19880627,    0,    0
237024,19880628,    0,    0
237024,19880629,    0,    0
237024,19880630,    0,    0
237024,19880701,    0,    0
237024,19880702,    0,    0
237024,19880703,    0,    0
237024,19880704,    0,    0
237024,19880705,    0,    0
237024,19880706,    0,    0
237024,19880707,    0,    0
237024,19880708,    0,    0
237024,19880709,    0,    0
237024,19880710,    0,    0
237024,19880711,    0,    0
237024,19880712,    0,    0
237024,19880713,    0,    0
237024,19880714,    0,    0
237024,19880715,    0,    0
237024,19880716,    0,    0
237024,19880717,    0,    0
237024,19880718,    0,    0
237024,19880719,    0,    0
237024,19880720,    0,    0
237024,19880721,    0,    0
237024,19880722,    0,    0
237024,19880723,    0,    0
237024,19880724,    0,    0
237024,19880725,    0,    0
237024,19880726,    0,    0
237024,19880727,    0,    0
237024,19880728,    0,    0
237024,19880729,    0,    0
237024,19880730,    0,    0
237024,19880731,    0,    0
237024,19880801,    0,    0
237024,19880802,    0,    0
237024,19880803,    0,    0
237024,19880804,    0,    0
237024,19880805,    0,    0
237024,19880806,    0,    0
237024,19880807,    0,    0
237024,19880808,    0,    0
237024,19880809,    0,    0
237024,19880810,    0,    0
237024,19880811,    0,    0
237024,19880812,    0,    0
237024,19880813,    0,    0
237024,19880814,    0,    0
237024,19880815,    0,    0
237024,19880816,    0,    0
237024,19880817,    0,    0
237024,19880818,    0,    0
237024,19880819,    0,    0
237024,19880820,    0,    0
237024,19880821,    0,    0
237024,19880822,    0,    0
237024,19880823,    0,    0
237024,19880824,    0,    0
237024,19880825,    0,    0
237024,19880826,    0,    0
237024,19880827,    0,    0
237024,19880828,    0,    0
237024,19880829,    0,    0
237024,19880830,    0,    0
237024,19880831,    0,    0
237024,19880901,    0,    0
237024,19880902,    0,    0
237024,19880903,    0,    0
237024,19880904,    0,    0
237024,19880905,    0,    0
237024,19880906,    0,    0
237024,19880907,    0,    0
237024,19880908,    0,    0
237024,19880909,    0,    0
237024,19880910,    0,    0
237024,19880911,    0,    0
237024,19880912,    0,    0
237024,19880913,    0,    0
237024,19880914,    0,    0
237024,19880915,    0,    0
237024,19880916,    0,    0
237024,19880917,    0,    0
237024,19880918,    0,    0
237024,19880919,    0,    0
237024,19880920,    0,    0
237024,19880921,    0,    0
237024,19880922,    0,    0
237024,19880923,    0,    0
237024,19880924,    0,    0
237024,19880925,    0,    0
237024,19880926,    0,    0
237024,19880927,    0,    0
237024,19880928,    0,    0
237024,19880929,    0,    0
237024,19880930,    0,    0
237024,19881001,    0,    0
237024,19881002,    0,    0
237024,19881003,    0,    0
237024,19881004,    0,    0
237024,19881005,    0,    0
237024,19881006,    0,    0
237024,19881007,    0,    0
237024,19881008,    0,    0
237024,19881009,    0,    0
237024,19881010,    0,    0
237024,19881011,    0,    0
237024,19881012,    0,    0
237024,19881013,    0,    0
237024,19881014,    0,    0
237024,19881015,    0,    0
237024,19881016,    0,    0
237024,19881017,    0,    0
237024,19881018,    0,    0
237024,19881019,    0,    0
237024,19881020,    0,    0
237024,19881021,    0,    0
237024,19881022,    0,    0
237024,19881023,    0,    0
237024,19881024,    0,    0
237024,19881025,    0,    0
237024,19881026,    0,    0
237024,19881027,    0,    0
237024,19881028,    0,    0
237024,19881029,    0,    0
237024,19881030,    0,    0
237024,19881031,    0,    0
237024,19881101,    6,    0
237024,19881102,    5,    0
237024,19881103,    7,    0
237024,19881104,   11,    0
237024,19881105,    8,    0
237024,19881106,    6,    0
237024,19881107,    5,    0
237024,19881108,    6,    0
237024,19881109,    5,    0
237024,19881110,    4,    0
237024,19881111,    4,    0
237024,19881112,    4,    0
237024,19881113,    3,    0
237024,19881114,    7,    0
237024,19881115,   26,    0
237024,19881116,   27,    0
237024,19881117,   27,    0
237024,19881118,   20,    0
237024,19881119,   15,    0
237024,19881120,   16,    0
237024,19881121,   15,    0
237024,19881122,   24,    0
237024,19881123,   31,    0
237024,19881124,   29,    0
237024,19881125,   25,    0
237024,19881126,   27,    0
237024,19881127,   23,    0
237024,19881128,   25,    0
237024,19881129,   26,    0
237024,19881130,   29,    0
237024,19881201,   30,    0
237024,19881202,   30,    0
237024,19881203,   29,    0
237024,19881204,   28,    0
237024,19881205,   28,    0
237024,19881206,   30,    0
237024,19881207,   32,    0
237024,19881208,   34,    0
237024,19881209,   35,    0
237024,19881210,   35,    0
237024,19881211,   32,    0
237024,19881212,   28,    0
237024,19881213,   30,    0
237024,19881214,   39,    0
237024,19881215,   53,    0
237024,19881216,   65,    0
237024,19881217,   65,    0
237024,19881218,   54,    0
237024,19881219,   54,    0
237024,19881220,   57,    0
237024,19881221,   60,    0
237024,19881222,   58,    0
237024,19881223,   46,    0
237024,19881224,   40,    0
237024,19881225,   42,    0
237024,19881226,   45,    0
237024,19881227,   37,    0
237024,19881228,   36,    0
237024,19881229,   35,    0
237024,19881230,   33,    0
237024,19881231,   33,    0
237024,19890101,   33,    0
237024,19890102,   34,    0
237024,19890103,   32,    0
237024,19890104,   32,    0
237024,19890105,   32,    0
237024,19890106,   33,    0
237024,19890107,   38,    0
237024,19890108,   45,    0
237024,19890109,   43,    0
237024,19890110,   34,    0
237024,19890111,   34,    0
237024,19890112,   34,    0
237024,19890113,   34,    0
237024,19890114,   37,    0
237024,19890115,   33,    0
237024,19890116,   31,    0
237024,19890117,   30,    0
237024,19890118,   30,    0
237024,19890119,   30,    0
237024,19890120,   30,    0
237024,19890121,   30,    0
237024,19890122,   30,    0
237024,19890123,   30,    0
237024,19890124,   29,    0
237024,19890125,   29,    0
237024,19890126,   29,    0
237024,19890127,   29,    0
237024,19890128,   28,    0
237024,19890129,   28,    0
237024,19890130,   28,    0
237024,19890131,   27,    0
237024,19890201,   25,    0
237024,19890202,   25,    0
237024,19890203,   25,    0
237024,19890204,   25,    0
237024,19890205,   25,    0
237024,19890206,   25,    0
237024,19890207,   25,    0
237024,19890208,   25,    0
237024,19890209,   24,    0
237024,19890210,   24,    0
237024,19890211,   24,    0
237024,19890212,   24,    0
237024,19890213,   26,    0
237024,19890214,   36,    0
237024,19890215,   38,    0
237024,19890216,   36,    0
237024,19890217,   47,    0
237024,19890218,   46,    0
237024,19890219,   44,    0
237024,19890220,   34,    0
237024,19890221,   34,    0
237024,19890222,   32,    0
237024,19890223,   32,    0
237024,19890224,   28,    0
237024,19890225,   18,    0
237024,19890226,    0,    0
237024,19890227,    0,    0
237024,19890228,    0,    0
237024,19890301,   10,    0
237024,19890302,    8,    0
237024,19890303,    6,    0
237024,19890304,   10,    0
237024,19890305,    5,    0
237024,19890306,    5,    0
237024,19890307,    4,    0
237024,19890308,    0,    0
237024,19890309,    0,    0
237024,19890310,    0,    0
237024,19890311,    0,    0
237024,19890312,    1,    0
237024,19890313,    2,    0
237024,19890314,    0,    0
237024,19890315,    0,    0
237024,19890316,    0,    0
237024,19890317,    0,    0
237024,19890318,    0,    0
237024,19890319,    0,    0
237024,19890320,    0,    0
237024,19890321,    0,    0
237024,19890322,    6,    0
237024,19890323,    0,    0
237024,19890324,    8,    0
237024,19890325,    0,    0
237024,19890326,    2,    0
237024,19890327,    0,    0
237024,19890328,    0,    0
237024,19890329,    0,    0
237024,19890330,    0,    0
237024,19890331,    0,    0
237024,19890401,    0,    0
237024,19890402,    0,    0
237024,19890403,    0,    0
237024,19890404,    0,    0
237024,19890405,    0,    0
237024,19890406,    0,    0
237024,19890407,    0,    0
237024,19890408,    0,    0
237024,19890409,    0,    0
237024,19890410,    0,    0
237024,19890411,    0,    0
237024,19890412,    0,    0
237024,19890413,    0,    0
237024,19890414,    0,    0
237024,19890415,    0,    0
237024,19890416,    0,    0
237024,19890417,    0,    0
237024,19890418,    0,    0
237024,19890419,    0,    0
237024,19890420,    0,    0
237024,19890421,    0,    0
237024,19890422,    0,    0
237024,19890423,    0,    0
237024,19890424,    0,    0
237024,19890425,    0,    0
237024,19890426,    0,    0
237024,19890427,    0,    0
237024,19890428,    0,    0
237024,19890429,    0,    0
237024,19890430,    0,    0
237024,19890501,    0,    0
237024,19890502,    0,    0
237024,19890503,    0,    0
237024,19890504,    0,    0
237024,19890505,    0,    0
237024,19890506,    0,    0
237024,19890507,   10,    0
237024,19890508,    2,    0
237024,19890509,    0,    0
237024,19890510,    0,    0
237024,19890511,    0,    0
237024,19890512,    0,    0
237024,19890513,    0,    0
237024,19890514,    0,    0
237024,19890515,    0,    0
237024,19890516,    0,    0
237024,19890517,    0,    0
237024,19890518,    0,    0
237024,19890519,    0,    0
237024,19890520,    0,    0
237024,19890521,    0,    0
237024,19890522,    0,    0
237024,19890523,    0,    0
237024,19890524,    0,    0
237024,19890525,    0,    0
237024,19890526,    0,    0
237024,19890527,    0,    0
237024,19890528,    0,    0
237024,19890529,    0,    0
237024,19890530,    0,    0
237024,19890531,    0,    0
237024,19890601,    0,    0
237024,19890602,    0,    0
237024,19890603,    0,    0
237024,19890604,    0,    0
237024,19890605,    0,    0
237024,19890606,    0,    0
237024,19890607,    0,    0
237024,19890608,    0,    0
237024,19890609,    0,    0
237024,19890610,    0,    0
237024,19890611,    0,    0
237024,19890612,    0,    0
237024,19890613,    0,    0
237024,19890614,    0,    0
237024,19890615,    0,    0
237024,19890616,    0,    0
237024,19890617,    0,    0
237024,19890618,    0,    0
237024,19890619,    0,    0
237024,19890620,    0,    0
237024,19890621,    0,    0
237024,19890622,    0,    0
237024,19890623,    0,    0
237024,19890624,    0,    0
237024,19890625,    0,    0
237024,19890626,    0,    0
237024,19890627,    0,    0
237024,19890628,    0,    0
237024,19890629,    0,    0
237024,19890630,    0,    0
237024,19890701,    0,    0
237024,19890702,    0,    0
237024,19890703,    0,    0
237024,19890704,    0,    0
237024,19890705,    0,    0
237024,19890706,    0,    0
237024,19890707,    0,    0
237024,19890708,    0,    0
237024,19890709,    0,    0
237024,19890710,    0,    0
237024,19890711,    0,    0
